355.0-005.0   1    N/A  15.30
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   0.05  13.55
025.0-035.0   1    N/A  19.20
035.0-045.0   1    N/A  28.00
045.0-055.0   5   5.36  21.80
055.0-065.0   2   1.35  32.55
065.0-075.0   7   3.88  26.93
075.0-085.0   6   3.26  25.13
085.0-095.0   5   2.46  21.46
095.0-105.0   7   2.47  20.94
105.0-115.0   8   1.44  18.79
115.0-125.0   4   2.68  16.97
125.0-135.0   6   1.52  15.88
135.0-145.0   2   1.60  18.90
145.0-155.0   3   1.75  19.07
155.0-165.0   2   3.65  16.25
165.0-175.0   2   0.15  20.95
175.0-185.0   1    N/A  19.60
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   2.05  12.45
205.0-215.0   1    N/A  16.00
215.0-225.0 N/A    N/A    N/A
225.0-235.0   5   2.77   5.78
235.0-245.0   2   2.30   6.40
245.0-255.0   4   2.32   5.43
255.0-265.0   6   4.02   5.92
265.0-275.0   5   1.33   6.18
275.0-285.0   7   2.29   5.74
285.0-295.0   8   1.85   8.16
295.0-305.0   5   5.15  10.36
305.0-315.0   5   3.52  17.78
315.0-325.0   6   1.88  12.55
325.0-335.0   3   1.36   9.77
335.0-345.0   1    N/A   9.50
345.0-355.0   3   3.19   9.90
