355.0-005.0   3   0.96   8.27
005.0-015.0   7   3.34  11.31
015.0-025.0   8   2.07  16.07
025.0-035.0  14   3.40  21.24
035.0-045.0   6   3.06  24.27
045.0-055.0   7   4.05  23.64
055.0-065.0   3   3.06  26.53
065.0-075.0   2   0.95  21.55
075.0-085.0   3   2.65  28.90
085.0-095.0   1    N/A  28.20
095.0-105.0 N/A    N/A    N/A
105.0-115.0 N/A    N/A    N/A
115.0-125.0   1    N/A  14.10
125.0-135.0   1    N/A  17.10
135.0-145.0   4   2.92  12.75
145.0-155.0   1    N/A  16.00
155.0-165.0   4   3.71  12.47
165.0-175.0   4   4.99  15.00
175.0-185.0   2   2.45  15.85
185.0-195.0   5   1.82  15.32
195.0-205.0  10   4.43   9.11
205.0-215.0  10   2.95   6.90
215.0-225.0   9   2.24   3.89
225.0-235.0   6   1.86   4.12
235.0-245.0   3   2.66   4.03
245.0-255.0   3   1.31   6.20
255.0-265.0   2   1.05  10.35
265.0-275.0   2   0.25   6.25
275.0-285.0   1    N/A   8.00
285.0-295.0 N/A    N/A    N/A
295.0-305.0   1    N/A  13.20
305.0-315.0 N/A    N/A    N/A
315.0-325.0   4   1.78   9.52
325.0-335.0   2   2.80   8.00
335.0-345.0   4   1.09   7.75
345.0-355.0   3   1.13   6.60
