355.0-005.0 N/A    N/A    N/A
005.0-015.0   3   3.08  14.77
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A  19.00
035.0-045.0   2   4.25  19.25
045.0-055.0   2   2.50  24.70
055.0-065.0   5   4.49  26.92
065.0-075.0   2   2.55  21.55
075.0-085.0   5   3.79  19.82
085.0-095.0   6   3.88  24.13
095.0-105.0   6   2.69  20.77
105.0-115.0  10   2.83  16.04
115.0-125.0   6   0.87  15.15
125.0-135.0   6   1.43  16.37
135.0-145.0   4   5.12  17.93
145.0-155.0   2   3.30  16.80
155.0-165.0   2   2.40   9.30
165.0-175.0   3   4.46  13.47
175.0-185.0 N/A    N/A    N/A
185.0-195.0   3   2.41   9.67
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A  22.50
215.0-225.0 N/A    N/A    N/A
225.0-235.0   4   6.11  12.57
235.0-245.0   3   5.85  10.57
245.0-255.0   3   2.62   3.90
255.0-265.0   3   0.87   2.33
265.0-275.0   5   2.54   6.28
275.0-285.0   7   2.72   5.79
285.0-295.0   8   2.36   9.46
295.0-305.0   8   3.91  13.35
305.0-315.0   7   3.06  17.44
315.0-325.0   5   2.95  12.40
325.0-335.0   3   1.56   9.40
335.0-345.0   2   1.15   9.05
345.0-355.0   3   3.00   9.10
