355.0-005.0   2   1.45   8.85
005.0-015.0   2   1.15  14.65
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   3.50  17.90
035.0-045.0   1    N/A  22.50
045.0-055.0   5   5.64  21.22
055.0-065.0   7   4.67  21.17
065.0-075.0   8   4.78  21.34
075.0-085.0   6   1.18  18.20
085.0-095.0   9   1.76  14.29
095.0-105.0   5   1.92  13.80
105.0-115.0   4   3.04  18.65
115.0-125.0   4   1.60  19.50
125.0-135.0   6   3.40  15.62
135.0-145.0   3   2.47  15.47
145.0-155.0   2   1.80  15.40
155.0-165.0   1    N/A  10.30
165.0-175.0   1    N/A  10.50
175.0-185.0   2   0.95  12.45
185.0-195.0   2   1.00  16.50
195.0-205.0 N/A    N/A    N/A
205.0-215.0   2   4.45   6.15
215.0-225.0   1    N/A  10.90
225.0-235.0   4   2.14   4.25
235.0-245.0   7   1.29   5.11
245.0-255.0   5   2.01   6.54
255.0-265.0   8   2.53   8.64
265.0-275.0  10   1.67   8.67
275.0-285.0   3   0.93   7.50
285.0-295.0   6   1.68   8.40
295.0-305.0   5   4.40  16.32
305.0-315.0   4   1.76  13.03
315.0-325.0   5   2.99  12.46
325.0-335.0   2   0.55   8.45
335.0-345.0   1    N/A   9.30
345.0-355.0   1    N/A   6.00
