355.0-005.0   2   1.35   9.45
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   0.54  13.53
025.0-035.0   3   1.47  22.40
035.0-045.0   4   4.77  21.83
045.0-055.0   6   2.38  19.68
055.0-065.0   7   3.69  25.04
065.0-075.0   4   2.30  20.50
075.0-085.0   6   1.41  20.28
085.0-095.0   9   2.76  16.94
095.0-105.0   6   1.65  11.67
105.0-115.0   5   0.82  12.46
115.0-125.0   5   3.07   7.86
125.0-135.0   4   2.02   9.97
135.0-145.0   1    N/A   6.70
145.0-155.0   1    N/A   2.60
155.0-165.0   2   2.55   4.65
165.0-175.0   1    N/A   5.90
175.0-185.0   1    N/A   7.40
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   0.21   7.67
205.0-215.0   3   2.46   3.33
215.0-225.0   2   0.45   4.55
225.0-235.0   6   1.61   5.73
235.0-245.0   6   1.70   6.38
245.0-255.0   6   3.14   7.87
255.0-265.0   5   2.85  12.26
265.0-275.0   9   2.51  14.27
275.0-285.0   6   1.35  10.77
285.0-295.0   6   1.90  10.02
295.0-305.0   5   3.58  14.20
305.0-315.0   5   2.56  14.50
315.0-325.0   1    N/A   9.60
325.0-335.0   1    N/A  15.50
335.0-345.0   1    N/A   9.90
345.0-355.0   1    N/A   7.80
