355.0-005.0   1    N/A  18.30
005.0-015.0   1    N/A  18.30
015.0-025.0   3   2.94  15.57
025.0-035.0   4   3.28  23.40
035.0-045.0   8   2.26  25.17
045.0-055.0  10   5.29  22.22
055.0-065.0   5   2.75  22.36
065.0-075.0   7   3.23  18.66
075.0-085.0   6   3.95  18.22
085.0-095.0   4   3.81  19.95
095.0-105.0   4   2.49  18.23
105.0-115.0   2   1.75  15.35
115.0-125.0   2   1.55  11.85
125.0-135.0   2   1.95  13.35
135.0-145.0 N/A    N/A    N/A
145.0-155.0   3   1.84   9.70
155.0-165.0   3   0.57   8.13
165.0-175.0   1    N/A   5.10
175.0-185.0   1    N/A   4.90
185.0-195.0   1    N/A   8.70
195.0-205.0   3   0.50   8.23
205.0-215.0   2   1.80   3.50
215.0-225.0   7   1.68   4.30
225.0-235.0   8   2.14   6.06
235.0-245.0   8   2.29   6.56
245.0-255.0   6   4.61  10.48
255.0-265.0   5   3.39  17.54
265.0-275.0   7   2.32  12.60
275.0-285.0   4   1.78  10.97
285.0-295.0   3   2.17  12.23
295.0-305.0   1    N/A  16.40
305.0-315.0   3   1.56  19.77
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   1.24  12.30
335.0-345.0   2   0.80  11.00
345.0-355.0   2   6.70  15.90
