355.0-005.0   3   1.13  11.37
005.0-015.0   8   4.23  17.85
015.0-025.0   2   1.10  17.20
025.0-035.0   6   3.42  17.92
035.0-045.0   4   2.60  25.93
045.0-055.0   4   3.94  23.62
055.0-065.0   6   3.25  22.52
065.0-075.0  10   5.35  19.40
075.0-085.0   4   4.39  15.00
085.0-095.0   4   2.64  12.23
095.0-105.0   1    N/A  11.90
105.0-115.0   1    N/A  13.10
115.0-125.0 N/A    N/A    N/A
125.0-135.0   4   1.22  11.42
135.0-145.0   2   0.95  10.95
145.0-155.0   3   1.68   7.40
155.0-165.0   3   2.40   5.23
165.0-175.0   3   1.41   5.63
175.0-185.0   2   0.75   4.75
185.0-195.0   6   1.33   3.87
195.0-205.0   3   0.68   3.47
205.0-215.0   7   1.66   4.06
215.0-225.0   1    N/A   6.20
225.0-235.0   7   1.43   5.71
235.0-245.0   4   1.37   6.53
245.0-255.0   8   3.75   9.18
255.0-265.0   6   1.78  13.52
265.0-275.0   6   4.66  15.02
275.0-285.0 N/A    N/A    N/A
285.0-295.0   1    N/A  13.70
295.0-305.0   1    N/A  21.80
305.0-315.0   3   4.13  22.60
315.0-325.0   2   3.00  15.50
325.0-335.0   4   1.68  10.32
335.0-345.0   3   1.39  11.10
345.0-355.0   2   1.55  11.15
