355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   3.20  20.20
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A  24.00
045.0-055.0   4   5.25  21.30
055.0-065.0   9   4.52  21.76
065.0-075.0  10   5.20  21.93
075.0-085.0   6   3.39  22.50
085.0-095.0   8   3.24  21.40
095.0-105.0   7   3.15  12.04
105.0-115.0   6   2.21  14.28
115.0-125.0   5   3.06  12.52
125.0-135.0   2   1.45   7.45
135.0-145.0   2   0.45   7.45
145.0-155.0 N/A    N/A    N/A
155.0-165.0   3   3.04   5.43
165.0-175.0   1    N/A   4.50
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   1.15   6.35
205.0-215.0 N/A    N/A    N/A
215.0-225.0   1    N/A   2.00
225.0-235.0   2   1.15   4.05
235.0-245.0   8   1.53   7.42
245.0-255.0   9   2.44   9.44
255.0-265.0   6   2.69  13.52
265.0-275.0   6   2.49  16.13
275.0-285.0   9   1.68  13.13
285.0-295.0   8   3.53  11.85
295.0-305.0   4   4.44  15.62
305.0-315.0   5   3.02  15.64
315.0-325.0   2   0.65   8.85
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   1.60   7.30
345.0-355.0   2   2.75  11.95
