355.0-005.0   8   2.88  14.70
005.0-015.0   5   2.71  13.84
015.0-025.0   7   2.41  16.87
025.0-035.0   4   2.70  20.38
035.0-045.0   6   2.52  19.82
045.0-055.0   5   3.02  20.40
055.0-065.0   6   4.62  24.83
065.0-075.0   3   3.89  19.10
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A  11.00
105.0-115.0   3   1.96   8.13
115.0-125.0   2   0.35  10.65
125.0-135.0   1    N/A   6.40
135.0-145.0   5   3.54   5.76
145.0-155.0   3   1.31   4.40
155.0-165.0   2   0.05   4.55
165.0-175.0   4   1.23   3.73
175.0-185.0   8   2.32   3.79
185.0-195.0   5   1.86   3.86
195.0-205.0   6   1.41   5.22
205.0-215.0   4   2.72   4.88
215.0-225.0   5   2.22   5.56
225.0-235.0   5   0.83   6.62
235.0-245.0   5   2.26   4.48
245.0-255.0   5   2.93   8.18
255.0-265.0   1    N/A   6.20
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A  17.40
285.0-295.0   2   0.30  11.30
295.0-305.0   3   4.77  13.67
305.0-315.0 N/A    N/A    N/A
315.0-325.0   5   4.15  12.36
325.0-335.0   4   2.59  12.45
335.0-345.0   2   1.75  12.05
345.0-355.0   4   2.07  10.90
