355.0-005.0   1    N/A   9.90
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   0.80  16.10
045.0-055.0   3   4.42  20.53
055.0-065.0   4   4.99  20.70
065.0-075.0   9   3.46  21.12
075.0-085.0  14   4.51  22.13
085.0-095.0  11   4.04  15.29
095.0-105.0  11   3.05  14.86
105.0-115.0   8   4.24  16.06
115.0-125.0   2   2.50  10.90
125.0-135.0 N/A    N/A    N/A
135.0-145.0   3   0.96   6.70
145.0-155.0 N/A    N/A    N/A
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0   1    N/A   3.90
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   5.45   7.75
225.0-235.0   2   3.20   7.80
235.0-245.0   2   1.35   3.75
245.0-255.0   6   2.54   4.63
255.0-265.0  11   4.51  13.96
265.0-275.0  13   3.50  13.27
275.0-285.0  10   2.09  11.33
285.0-295.0  12   2.92  12.30
295.0-305.0   5   3.42  15.26
305.0-315.0   1    N/A  19.50
315.0-325.0   3   2.60  11.13
325.0-335.0 N/A    N/A    N/A
335.0-345.0 N/A    N/A    N/A
345.0-355.0 N/A    N/A    N/A
