355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   2.80  16.40
035.0-045.0 N/A    N/A    N/A
045.0-055.0   1    N/A  27.50
055.0-065.0   4   4.96  26.20
065.0-075.0   4   2.14  21.35
075.0-085.0   7   6.12  22.59
085.0-095.0  12   4.75  20.00
095.0-105.0  10   4.59  14.35
105.0-115.0   6   3.70  11.73
115.0-125.0   6   2.61  11.63
125.0-135.0   3   2.32  11.27
135.0-145.0   6   2.90   5.18
145.0-155.0   2   1.00   7.60
155.0-165.0   3   1.54   4.27
165.0-175.0   2   1.25   4.85
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   3.70
215.0-225.0   1    N/A   0.70
225.0-235.0   1    N/A   9.00
235.0-245.0   2   3.10  13.20
245.0-255.0   5   4.29  16.86
255.0-265.0   4   2.01  15.85
265.0-275.0   8   2.23  14.69
275.0-285.0  12   1.94  11.59
285.0-295.0  11   4.89  10.38
295.0-305.0   4   0.25  23.68
305.0-315.0   5   4.33  21.62
315.0-325.0   5   3.39  10.64
325.0-335.0   4   0.59  10.32
335.0-345.0   3   0.91  11.83
345.0-355.0   2   1.85  13.95
