355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   0.70  23.90
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A  15.00
045.0-055.0   5   4.41  16.80
055.0-065.0   4   1.61  18.85
065.0-075.0   7   4.94  21.90
075.0-085.0  10   2.99  22.23
085.0-095.0  10   3.34  14.43
095.0-105.0   7   2.01  15.14
105.0-115.0   6   2.22  11.55
115.0-125.0   8   4.09  11.26
125.0-135.0   2   0.30  10.30
135.0-145.0   2   2.30   9.30
145.0-155.0   1    N/A   7.80
155.0-165.0   2   2.00   6.80
165.0-175.0   1    N/A   8.00
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   1.25   4.85
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0 N/A    N/A    N/A
225.0-235.0   5   4.05   4.96
235.0-245.0   4   1.44   5.00
245.0-255.0   5   1.27   8.48
255.0-265.0   9   3.09  17.33
265.0-275.0  12   3.45  16.09
275.0-285.0   6   2.29  11.02
285.0-295.0   5   2.24  10.42
295.0-305.0   9   4.58  15.61
305.0-315.0   5   2.66  15.86
315.0-325.0   2   2.45  10.65
325.0-335.0 N/A    N/A    N/A
335.0-345.0   3   2.19   8.70
345.0-355.0   1    N/A  10.70
