355.0-005.0   3   0.69  12.43
005.0-015.0   6   2.59  14.97
015.0-025.0   2   1.50  17.60
025.0-035.0   7   3.51  16.90
035.0-045.0   3   3.18  23.00
045.0-055.0   1    N/A  20.10
055.0-065.0   6   4.54  20.97
065.0-075.0   3   3.66  18.93
075.0-085.0   4   2.01  22.23
085.0-095.0  10   3.19  14.54
095.0-105.0   4   2.47  10.55
105.0-115.0   4   5.69  10.28
115.0-125.0   4   1.23   9.58
125.0-135.0   2   0.40   9.90
135.0-145.0   1    N/A   8.50
145.0-155.0   4   1.69   7.38
155.0-165.0   1    N/A   6.40
165.0-175.0   3   3.32   8.60
175.0-185.0   3   0.46   4.27
185.0-195.0   6   1.45   3.52
195.0-205.0   1    N/A   4.00
205.0-215.0   7   1.06   4.23
215.0-225.0   3   1.27   6.47
225.0-235.0   1    N/A   4.20
235.0-245.0   5   2.87   6.48
245.0-255.0   4   5.41   9.45
255.0-265.0   4   2.17  12.05
265.0-275.0  10   2.16  14.19
275.0-285.0   5   3.49  13.04
285.0-295.0   4   0.86  12.45
295.0-305.0   4   5.06  20.15
305.0-315.0   2   4.35  19.45
315.0-325.0 N/A    N/A    N/A
325.0-335.0   4   1.74  10.98
335.0-345.0   2   4.40   6.90
345.0-355.0   3   1.62  11.33
