355.0-005.0  14   2.25  11.73
005.0-015.0  13   1.19  17.06
015.0-025.0  16   2.66  15.33
025.0-035.0  21   4.46  18.13
035.0-045.0  32   3.18  18.66
045.0-055.0  80   4.14  20.91
055.0-065.0 106   3.79  21.44
065.0-075.0 141   3.68  20.07
075.0-085.0 135   3.34  19.90
085.0-095.0 150   3.38  15.97
095.0-105.0 118   2.38  13.53
105.0-115.0 103   2.61  11.54
115.0-125.0  67   2.55   9.16
125.0-135.0  40   1.51   9.04
135.0-145.0  36   2.28   6.97
145.0-155.0  23   1.03   6.80
155.0-165.0  18   1.71   6.01
165.0-175.0  16   1.33   5.96
175.0-185.0  11   1.73   6.75
185.0-195.0  14   1.68   5.00
195.0-205.0  16   1.54   5.97
205.0-215.0  15   2.69   4.88
215.0-225.0  29   2.80   3.63
225.0-235.0  50   1.86   5.56
235.0-245.0  90   2.17   5.46
245.0-255.0 113   2.36   7.81
255.0-265.0 136   3.38  13.15
265.0-275.0 164   2.95  14.87
275.0-285.0 114   2.21  12.26
285.0-295.0 127   2.81  11.91
295.0-305.0  87   3.60  15.51
305.0-315.0  58   3.62  17.36
315.0-325.0  41   2.54  12.12
325.0-335.0  26   1.65  11.60
335.0-345.0  17   1.29  10.74
345.0-355.0  17   4.01  11.56
