355.0-005.0   1    N/A  13.60
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   1.45  20.65
035.0-045.0   2   0.70  23.20
045.0-055.0   3   0.99  23.90
055.0-065.0   8   2.29  21.19
065.0-075.0   6   5.02  20.52
075.0-085.0  14   4.34  20.81
085.0-095.0  15   4.22  12.73
095.0-105.0   4   1.78  12.97
105.0-115.0   3   0.52  10.87
115.0-125.0   4   3.31   8.82
125.0-135.0   2   0.10   8.50
135.0-145.0   2   1.45   5.35
145.0-155.0   1    N/A   4.10
155.0-165.0 N/A    N/A    N/A
165.0-175.0   1    N/A   4.40
175.0-185.0   1    N/A   5.50
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   2   0.90   4.60
215.0-225.0   1    N/A   5.00
225.0-235.0   3   1.55   8.10
235.0-245.0   4   4.87  13.82
245.0-255.0   6   4.55  15.85
255.0-265.0   9   5.11  18.47
265.0-275.0  16   3.06  16.71
275.0-285.0  12   1.90  14.90
285.0-295.0   2   1.20  12.50
295.0-305.0   4   2.31  16.60
305.0-315.0   4   1.57  17.40
315.0-325.0   2   4.40  19.30
325.0-335.0   1    N/A  12.00
335.0-345.0 N/A    N/A    N/A
345.0-355.0   1    N/A  16.20
