355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A  16.50
015.0-025.0   3   1.42  15.10
025.0-035.0   4   2.69  19.05
035.0-045.0   6   3.20  22.12
045.0-055.0   7   2.96  23.17
055.0-065.0   8   4.03  23.06
065.0-075.0   5   3.60  24.30
075.0-085.0   6   5.27  22.38
085.0-095.0   4   3.16  19.35
095.0-105.0   5   1.53  18.62
105.0-115.0   8   2.87  13.09
115.0-125.0   4   1.88   9.75
125.0-135.0   1    N/A  12.00
135.0-145.0   2   1.85   9.75
145.0-155.0 N/A    N/A    N/A
155.0-165.0   2   1.95   7.65
165.0-175.0   2   0.30   7.10
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A  10.00
195.0-205.0   3   0.52   8.17
205.0-215.0   3   1.87   2.90
215.0-225.0   5   2.25   5.00
225.0-235.0   7   1.18   4.73
235.0-245.0   7   1.73   7.76
245.0-255.0   5   4.40   8.78
255.0-265.0   7   3.49  15.81
265.0-275.0   5   0.67  14.24
275.0-285.0   4   1.68  11.82
285.0-295.0   8   1.94  13.84
295.0-305.0   6   3.20  15.03
305.0-315.0   1    N/A  12.40
315.0-325.0   2   1.80  11.30
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   4.45  11.95
345.0-355.0   2   4.55  14.35
