355.0-005.0   1    N/A  13.60
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A  13.70
035.0-045.0 N/A    N/A    N/A
045.0-055.0 N/A    N/A    N/A
055.0-065.0 N/A    N/A    N/A
065.0-075.0   1    N/A  25.10
075.0-085.0   3   6.14  24.07
085.0-095.0   1    N/A  13.20
095.0-105.0   7   3.32  15.66
105.0-115.0  13   2.40  13.67
115.0-125.0  11   4.38   8.75
125.0-135.0   8   1.71   9.56
135.0-145.0   8   3.48  10.01
145.0-155.0   8   2.33   4.10
155.0-165.0   4   1.30   2.62
165.0-175.0   2   0.30   6.40
175.0-185.0   1    N/A   5.50
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   6.50
215.0-225.0 N/A    N/A    N/A
225.0-235.0 N/A    N/A    N/A
235.0-245.0 N/A    N/A    N/A
245.0-255.0   1    N/A  15.60
255.0-265.0 N/A    N/A    N/A
265.0-275.0   3   3.66   9.50
275.0-285.0   2   6.05  12.35
285.0-295.0   9   2.64  14.44
295.0-305.0  15   5.45  16.59
305.0-315.0  11   1.73  23.76
315.0-325.0   8   3.91  14.55
325.0-335.0   9   2.29  10.46
335.0-345.0   6   1.87  12.57
345.0-355.0   2   0.40  12.50
