355.0-005.0   1    N/A  12.80
005.0-015.0   1    N/A  15.40
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A  20.40
035.0-045.0 N/A    N/A    N/A
045.0-055.0   7   4.24  19.43
055.0-065.0   6   3.40  20.40
065.0-075.0  11   3.26  22.63
075.0-085.0   9   3.94  23.84
085.0-095.0  10   4.20  20.38
095.0-105.0   8   3.81  16.61
105.0-115.0   9   3.67  11.02
115.0-125.0   2   0.45   8.85
125.0-135.0   1    N/A  15.30
135.0-145.0   2   0.50   5.50
145.0-155.0 N/A    N/A    N/A
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   3.30   3.50
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   3.80
215.0-225.0 N/A    N/A    N/A
225.0-235.0   5   3.56   5.14
235.0-245.0   4   3.74   5.75
245.0-255.0   9   2.56  10.21
255.0-265.0  10   3.14  14.96
265.0-275.0  11   3.49  16.63
275.0-285.0   7   3.53  13.64
285.0-295.0  11   2.67  11.78
295.0-305.0   4   3.73  14.65
305.0-315.0   2   2.55  15.45
315.0-325.0 N/A    N/A    N/A
325.0-335.0   2   1.20  11.30
335.0-345.0 N/A    N/A    N/A
345.0-355.0 N/A    N/A    N/A
