355.0-005.0   1    N/A  18.30
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   4.35  21.35
025.0-035.0   1    N/A  19.50
035.0-045.0 N/A    N/A    N/A
045.0-055.0   4   5.59  20.60
055.0-065.0   3   2.19  28.83
065.0-075.0   7   2.94  21.11
075.0-085.0   6   3.65  17.17
085.0-095.0   5   5.29  14.96
095.0-105.0   7   1.95  13.41
105.0-115.0   8   3.06   9.26
115.0-125.0   4   3.35   6.75
125.0-135.0   6   1.79   7.42
135.0-145.0   2   3.05   9.35
145.0-155.0   3   0.66   7.77
155.0-165.0   2   0.40   2.50
165.0-175.0   2   2.95   3.85
175.0-185.0   1    N/A   4.90
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   2.75   4.75
205.0-215.0   1    N/A   7.50
215.0-225.0 N/A    N/A    N/A
225.0-235.0   3   1.81   5.67
235.0-245.0   3   3.66   9.23
245.0-255.0   4   3.11   7.83
255.0-265.0   6   2.62  13.05
265.0-275.0   5   1.71  20.84
275.0-285.0   7   2.51  16.43
285.0-295.0   8   5.05  12.91
295.0-305.0   5   4.79  16.38
305.0-315.0   5   4.42  21.42
315.0-325.0   6   2.85  16.20
325.0-335.0   3   0.82  12.63
335.0-345.0   1    N/A   9.90
345.0-355.0   3   5.36  12.63
