355.0-005.0 N/A    N/A    N/A
005.0-015.0   4   2.47  24.42
015.0-025.0   5   3.18  22.48
025.0-035.0   6   4.65  26.87
035.0-045.0   8   3.69  25.10
045.0-055.0   7   3.35  29.93
055.0-065.0  12   3.19  26.76
065.0-075.0   9   3.09  21.11
075.0-085.0   1    N/A  27.70
085.0-095.0   1    N/A  10.20
095.0-105.0   2   0.75  11.75
105.0-115.0   1    N/A  12.40
115.0-125.0   1    N/A   7.20
125.0-135.0 N/A    N/A    N/A
135.0-145.0   2   1.15   7.95
145.0-155.0   2   1.60   4.20
155.0-165.0   2   0.15   2.05
165.0-175.0   3   1.06   3.37
175.0-185.0 N/A    N/A    N/A
185.0-195.0   3   2.25   4.47
195.0-205.0   5   0.95   5.44
205.0-215.0   6   2.25   4.85
215.0-225.0   6   1.62   7.53
225.0-235.0   7   3.19   7.03
235.0-245.0   7   2.62   5.77
245.0-255.0  12   2.84   8.92
255.0-265.0   6   6.99  11.78
265.0-275.0   1    N/A  15.20
275.0-285.0   2   1.00  16.40
285.0-295.0 N/A    N/A    N/A
295.0-305.0   2   6.05   7.85
305.0-315.0 N/A    N/A    N/A
315.0-325.0   2   1.90  21.80
325.0-335.0   1    N/A  12.50
335.0-345.0   3   1.88  13.53
345.0-355.0   3   1.60  14.17
