355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   1.20  23.40
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A  20.40
035.0-045.0   1    N/A  19.70
045.0-055.0   2   1.90  24.80
055.0-065.0   4   6.29  23.35
065.0-075.0   2   3.85   9.75
075.0-085.0   5   7.89  15.56
085.0-095.0   6   2.53   9.97
095.0-105.0   6   2.71   9.73
105.0-115.0  10   3.74   6.37
115.0-125.0   6   3.37   4.77
125.0-135.0   7   2.26   6.29
135.0-145.0   4   3.98   7.22
145.0-155.0   2   0.25   2.35
155.0-165.0   2   1.55   4.15
165.0-175.0   2   0.30   4.80
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   2.40   3.70
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   3.80
215.0-225.0 N/A    N/A    N/A
225.0-235.0   3   1.63   3.50
235.0-245.0   3   1.64   2.77
245.0-255.0   2   1.35   5.75
255.0-265.0   3   7.88  14.73
265.0-275.0   5   2.61  20.72
275.0-285.0   7   3.72  14.23
285.0-295.0   8   4.27  15.49
295.0-305.0   8   4.56  15.66
305.0-315.0   8   7.51  16.73
315.0-325.0   5   5.20  14.48
325.0-335.0   3   2.09  13.07
335.0-345.0   2   0.50  15.90
345.0-355.0   2   3.95  18.65
