355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A  13.30
015.0-025.0   3   3.95  15.47
025.0-035.0   3   2.04  21.90
035.0-045.0   1    N/A  18.90
045.0-055.0   4   1.06  24.48
055.0-065.0   3   2.33  22.13
065.0-075.0   8   4.25  20.70
075.0-085.0   9   5.65  24.70
085.0-095.0  14   3.85  14.64
095.0-105.0   4   2.04  12.67
105.0-115.0   3   2.80  14.67
115.0-125.0   1    N/A  12.00
125.0-135.0   3   1.22   8.10
135.0-145.0   4   3.46   7.28
145.0-155.0   2   1.35   5.25
155.0-165.0   1    N/A   0.90
165.0-175.0   1    N/A   2.20
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   3.80
195.0-205.0   3   2.41   6.33
205.0-215.0 N/A    N/A    N/A
215.0-225.0   4   0.50   6.75
225.0-235.0   4   1.04   7.42
235.0-245.0   2   1.30  10.10
245.0-255.0   6   1.49  16.98
255.0-265.0   5   6.16  17.66
265.0-275.0  16   1.92  15.24
275.0-285.0   8   2.06  17.00
285.0-295.0   3   3.92  13.77
295.0-305.0   2   0.70  22.50
305.0-315.0   2   0.65  19.65
315.0-325.0   5   2.06  17.26
325.0-335.0   2   0.15  10.15
335.0-345.0   1    N/A  12.40
345.0-355.0   1    N/A  12.50
