355.0-005.0   2   1.45  11.35
005.0-015.0   2   6.80  16.40
015.0-025.0   3   3.27  22.33
025.0-035.0   9   4.30  22.92
035.0-045.0  16   5.43  27.69
045.0-055.0  10   2.03  25.29
055.0-065.0  11   3.90  22.54
065.0-075.0   3   5.00  24.40
075.0-085.0   2   8.00  23.30
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A  25.30
105.0-115.0   1    N/A  21.50
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   4.50
165.0-175.0   2   0.10   2.20
175.0-185.0   1    N/A   3.90
185.0-195.0   3   1.45   2.20
195.0-205.0   3   1.31   3.50
205.0-215.0   4   1.73   6.68
215.0-225.0  14   1.35   3.51
225.0-235.0  12   2.46   3.80
235.0-245.0   7   1.51   3.00
245.0-255.0   9   1.98   7.78
255.0-265.0   3   1.30  13.67
265.0-275.0   2   3.85   9.55
275.0-285.0   1    N/A  14.90
285.0-295.0   1    N/A  13.80
295.0-305.0 N/A    N/A    N/A
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   9.20
345.0-355.0   2   2.20  11.80
