355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A  14.60
015.0-025.0   3   3.64  11.67
025.0-035.0   4   3.79  13.25
035.0-045.0   5   2.22  17.20
045.0-055.0   5   1.22  15.06
055.0-065.0   8   2.30  17.02
065.0-075.0   4   3.95  15.43
075.0-085.0   4   2.59  13.75
085.0-095.0   3   2.76  19.23
095.0-105.0   5   2.16  14.22
105.0-115.0   6   1.37  14.62
115.0-125.0   2   3.60   9.30
125.0-135.0   1    N/A  12.00
135.0-145.0   2   1.40  12.30
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   7.00
165.0-175.0   2   3.00  13.40
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A  12.90
195.0-205.0   3   0.33   9.13
205.0-215.0   3   0.37   3.83
215.0-225.0   5   2.80   4.66
225.0-235.0   5   0.85   2.86
235.0-245.0   6   1.00   4.00
245.0-255.0   4   0.67   1.95
255.0-265.0   6   1.27   3.68
265.0-275.0   3   2.30   2.83
275.0-285.0   4   0.50   1.23
285.0-295.0   7   1.21   2.40
295.0-305.0   3   0.24   4.33
305.0-315.0   1    N/A   5.30
315.0-325.0   2   1.70   3.30
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   7.80
345.0-355.0   2   0.30   6.30
