355.0-005.0   5   2.42   9.20
005.0-015.0   9   2.39  11.67
015.0-025.0   9   2.38  11.38
025.0-035.0   6   2.35  13.93
035.0-045.0   5   3.09  17.84
045.0-055.0   5   2.07  16.50
055.0-065.0   7   2.43  15.14
065.0-075.0   1    N/A  12.30
075.0-085.0   1    N/A  13.60
085.0-095.0 N/A    N/A    N/A
095.0-105.0 N/A    N/A    N/A
105.0-115.0   1    N/A  17.10
115.0-125.0   2   5.85  13.65
125.0-135.0   1    N/A  15.80
135.0-145.0   3   3.18  14.10
145.0-155.0   3   1.35  11.17
155.0-165.0   3   1.73  10.30
165.0-175.0   2   1.60   8.10
175.0-185.0   5   3.35   7.10
185.0-195.0   9   2.96   5.17
195.0-205.0   8   1.28   5.52
205.0-215.0   5   1.67   4.18
215.0-225.0   7   1.89   3.23
225.0-235.0   3   1.92   3.67
235.0-245.0   5   1.14   2.08
245.0-255.0   5   1.11   1.84
255.0-265.0   1    N/A   1.70
265.0-275.0 N/A    N/A    N/A
275.0-285.0 N/A    N/A    N/A
285.0-295.0 N/A    N/A    N/A
295.0-305.0   2   0.20   5.50
305.0-315.0   2   1.40   2.30
315.0-325.0   1    N/A   1.50
325.0-335.0   5   1.84   3.30
335.0-345.0   2   0.15   2.45
345.0-355.0   3   2.01   8.30
