355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A  12.60
015.0-025.0   3   1.28   7.20
025.0-035.0   4   2.68  12.75
035.0-045.0   4   1.74  15.28
045.0-055.0   5   3.02  17.40
055.0-065.0   6   4.40  19.43
065.0-075.0   7   2.52  17.21
075.0-085.0  10   3.01  14.98
085.0-095.0   4   3.50  17.28
095.0-105.0   1    N/A  13.20
105.0-115.0   1    N/A  18.10
115.0-125.0   5   4.97  16.74
125.0-135.0 N/A    N/A    N/A
135.0-145.0   2   0.90  13.50
145.0-155.0   1    N/A   9.70
155.0-165.0   1    N/A   9.40
165.0-175.0   2   0.85   6.45
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   5.20
195.0-205.0   3   1.42   4.10
205.0-215.0   2   1.10   6.30
215.0-225.0   4   1.54   2.40
225.0-235.0   5   1.42   2.54
235.0-245.0   4   0.62   0.85
245.0-255.0   6   0.61   1.57
255.0-265.0  11   0.95   1.93
265.0-275.0   7   0.30   0.86
275.0-285.0   1    N/A   0.30
285.0-295.0   1    N/A   1.90
295.0-305.0   4   1.92   2.62
305.0-315.0   2   0.40   1.30
315.0-325.0   2   0.70   2.20
325.0-335.0   1    N/A   4.20
335.0-345.0   1    N/A   4.40
345.0-355.0   2   2.35   9.55
