355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   0.05  10.15
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   5.20  13.70
045.0-055.0   3   7.01  19.20
055.0-065.0   9   3.46  20.40
065.0-075.0   8   3.75  16.05
075.0-085.0   4   0.97  16.60
085.0-095.0   5   3.22  14.14
095.0-105.0   5   2.18  10.82
105.0-115.0   4   2.53  13.80
115.0-125.0   4   2.89  10.20
125.0-135.0   2   0.45  11.75
135.0-145.0   2   0.00  10.90
145.0-155.0 N/A    N/A    N/A
155.0-165.0   2   1.40  11.10
165.0-175.0   1    N/A  13.00
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   1.30   7.30
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   0.25   3.05
225.0-235.0   1    N/A   1.30
235.0-245.0   8   2.02   3.61
245.0-255.0   7   2.66   4.11
255.0-265.0   6   0.89   1.47
265.0-275.0   4   2.80   3.27
275.0-285.0   6   1.99   2.72
285.0-295.0   5   0.85   3.20
295.0-305.0   3   0.65   1.47
305.0-315.0   4   1.19   3.12
315.0-325.0   2   0.80   5.80
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   5.70
345.0-355.0   2   0.05   6.65
