355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   9.80
015.0-025.0   1    N/A   5.80
025.0-035.0   1    N/A  16.00
035.0-045.0   1    N/A  16.80
045.0-055.0   3   4.32  15.63
055.0-065.0   6   1.36  15.70
065.0-075.0   7   4.54  16.19
075.0-085.0   5   3.26  15.66
085.0-095.0   6   3.38  15.02
095.0-105.0   7   1.66  11.59
105.0-115.0   3   2.45   9.50
115.0-125.0   3   1.04  14.30
125.0-135.0 N/A    N/A    N/A
135.0-145.0   1    N/A  11.80
145.0-155.0   2   2.55  12.65
155.0-165.0   1    N/A  10.10
165.0-175.0   1    N/A   9.00
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   6.40
195.0-205.0   1    N/A   0.70
205.0-215.0   1    N/A  12.10
215.0-225.0 N/A    N/A    N/A
225.0-235.0   1    N/A   3.80
235.0-245.0   8   1.44   3.63
245.0-255.0   5   1.31   1.44
255.0-265.0   4   0.57   2.62
265.0-275.0  10   1.85   2.60
275.0-285.0   3   0.26   2.83
285.0-295.0   6   1.31   1.75
295.0-305.0   4   1.96   2.90
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   1.26   3.07
335.0-345.0   1    N/A   2.50
345.0-355.0   1    N/A   6.60
