355.0-005.0   2   0.45   9.15
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   2.66  12.37
025.0-035.0   3   3.04  17.80
035.0-045.0   4   2.89  16.93
045.0-055.0   6   3.23  17.12
055.0-065.0   7   1.29  16.57
065.0-075.0   3   1.88  17.73
075.0-085.0   5   3.41  12.44
085.0-095.0   9   3.17  12.89
095.0-105.0   4   3.00  11.40
105.0-115.0   5   3.10  12.64
115.0-125.0   4   1.09  13.85
125.0-135.0   4   2.60  12.15
135.0-145.0   1    N/A  10.70
145.0-155.0   1    N/A  15.80
155.0-165.0   2   5.75  11.75
165.0-175.0   1    N/A   3.00
175.0-185.0   1    N/A  10.60
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   2.19  12.47
205.0-215.0   3   2.37   4.30
215.0-225.0   2   2.45   5.65
225.0-235.0   6   2.44   3.28
235.0-245.0   6   1.69   3.35
245.0-255.0   5   0.73   2.38
255.0-265.0   4   0.75   1.83
265.0-275.0   9   2.48   3.37
275.0-285.0   6   1.78   3.45
285.0-295.0   4   1.11   1.47
295.0-305.0   5   2.18   2.82
305.0-315.0   4   1.78   2.07
315.0-325.0   1    N/A   4.60
325.0-335.0   1    N/A   5.60
335.0-345.0   1    N/A   4.30
345.0-355.0   1    N/A   0.50
