355.0-005.0   1    N/A   7.00
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   2.84  14.40
025.0-035.0   3   5.00  13.47
035.0-045.0 N/A    N/A    N/A
045.0-055.0   6   2.97  18.08
055.0-065.0   7   2.65  16.74
065.0-075.0   3   2.94  14.20
075.0-085.0   6   2.46  15.95
085.0-095.0   9   3.23  11.91
095.0-105.0   4   3.44  13.70
105.0-115.0   3   1.98  12.80
115.0-125.0   4   3.05  11.75
125.0-135.0   2   0.05   8.75
135.0-145.0   4   1.54  15.23
145.0-155.0   4   1.84  10.35
155.0-165.0 N/A    N/A    N/A
165.0-175.0   3   1.27  12.50
175.0-185.0   1    N/A  12.80
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   2.46  11.73
205.0-215.0   2   0.95   2.25
215.0-225.0   1    N/A   8.20
225.0-235.0   4   2.59   3.95
235.0-245.0   6   1.81   3.83
245.0-255.0   4   1.95   3.13
255.0-265.0   6   1.39   2.28
265.0-275.0   8   1.95   3.09
275.0-285.0   5   0.76   1.28
285.0-295.0   4   2.23   2.95
295.0-305.0   2   0.00   0.50
305.0-315.0   5   1.53   2.20
315.0-325.0   4   1.67   2.95
325.0-335.0   3   2.65   3.53
335.0-345.0   1    N/A   6.10
345.0-355.0   3   2.01   5.13
