355.0-005.0 N/A    N/A    N/A
005.0-015.0   3   3.13  10.70
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A  14.70
035.0-045.0   2   1.10   8.90
045.0-055.0   2   3.90  14.60
055.0-065.0   5   7.57  17.40
065.0-075.0   2   2.40  14.70
075.0-085.0   2   1.05  14.75
085.0-095.0   4   3.91  19.00
095.0-105.0   3   4.64  12.63
105.0-115.0   5   4.16   9.44
115.0-125.0   4   2.12   7.80
125.0-135.0   7   3.26   8.17
135.0-145.0   4   3.57  12.10
145.0-155.0   2   1.95  13.85
155.0-165.0   2   0.10   7.10
165.0-175.0   3   3.26  10.17
175.0-185.0 N/A    N/A    N/A
185.0-195.0   3   3.89   7.27
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A  13.60
215.0-225.0 N/A    N/A    N/A
225.0-235.0   4   5.19   8.18
235.0-245.0   3   3.04   5.57
245.0-255.0   3   0.94   2.80
255.0-265.0   2   1.20   2.60
265.0-275.0   2   0.10   0.50
275.0-285.0   5   1.33   2.38
285.0-295.0   3   0.46   1.87
295.0-305.0   5   1.39   2.40
305.0-315.0   7   1.61   2.63
315.0-325.0   5   1.22   2.20
325.0-335.0   3   1.80   3.33
335.0-345.0   2   2.85   4.95
345.0-355.0   3   2.08   4.17
