355.0-005.0   8   2.87   9.39
005.0-015.0   5   3.95   9.88
015.0-025.0   8   2.44  12.91
025.0-035.0   5   2.51  14.40
035.0-045.0   6   2.91  15.92
045.0-055.0   5   1.69  18.48
055.0-065.0   2   2.30  15.50
065.0-075.0   2   1.05  16.05
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A  13.80
105.0-115.0   3   2.71  13.57
115.0-125.0   1    N/A  22.40
125.0-135.0   1    N/A  15.60
135.0-145.0   4   3.55  14.98
145.0-155.0   3   3.26  10.90
155.0-165.0   2   5.25  15.95
165.0-175.0   4   3.45  10.18
175.0-185.0   8   2.22   8.34
185.0-195.0   5   1.42   4.78
195.0-205.0   7   2.24   5.54
205.0-215.0   4   2.46   4.22
215.0-225.0   6   1.34   1.98
225.0-235.0   5   0.68   3.16
235.0-245.0   3   1.27   2.17
245.0-255.0   2   0.70   2.40
255.0-265.0   1    N/A   3.80
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A   4.90
285.0-295.0   2   0.60   3.10
295.0-305.0   2   0.80   2.00
305.0-315.0 N/A    N/A    N/A
315.0-325.0   4   1.95   2.33
325.0-335.0   4   0.66   1.38
335.0-345.0   2   1.10   7.20
345.0-355.0   4   2.39   7.47
