355.0-005.0   2   1.20   1.70
005.0-015.0   3   2.10   5.07
015.0-025.0   3   1.76   7.90
025.0-035.0  11   3.76  11.47
035.0-045.0   9   2.83  17.56
045.0-055.0   6   4.79  15.28
055.0-065.0   6   4.04  19.13
065.0-075.0   1    N/A  20.20
075.0-085.0   1    N/A  37.50
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A  22.00
105.0-115.0   1    N/A  23.30
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   8.40
165.0-175.0   1    N/A   2.10
175.0-185.0   1    N/A   0.90
185.0-195.0   4   2.03   5.22
195.0-205.0   3   2.16   3.37
205.0-215.0   6   1.52   3.03
215.0-225.0  11   1.32   1.80
225.0-235.0   4   0.40   1.55
235.0-245.0   7   1.58   1.99
245.0-255.0   4   0.65   1.12
255.0-265.0   1    N/A   2.80
265.0-275.0   1    N/A   2.30
275.0-285.0   1    N/A   2.70
285.0-295.0   1    N/A   2.90
295.0-305.0 N/A    N/A    N/A
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   2.00
345.0-355.0   1    N/A   3.10
