355.0-005.0   1    N/A  13.30
005.0-015.0   1    N/A   9.30
015.0-025.0   3   1.17   9.83
025.0-035.0   6   2.88  13.45
035.0-045.0   7   3.19  19.97
045.0-055.0   8   3.42  19.59
055.0-065.0   5   4.06  15.84
065.0-075.0   6   2.97  17.70
075.0-085.0   4   2.27  15.00
085.0-095.0   1    N/A  16.10
095.0-105.0   2   0.80  15.30
105.0-115.0 N/A    N/A    N/A
115.0-125.0   2   1.25  12.65
125.0-135.0   2   0.60  11.00
135.0-145.0 N/A    N/A    N/A
145.0-155.0   3   3.55  13.37
155.0-165.0   3   0.62  11.83
165.0-175.0   1    N/A  11.90
175.0-185.0   1    N/A  16.40
185.0-195.0   1    N/A  18.80
195.0-205.0   3   1.65  11.07
205.0-215.0   4   1.18   9.70
215.0-225.0   6   2.49   4.62
225.0-235.0   7   2.23   4.97
235.0-245.0   7   1.92   4.07
245.0-255.0   5   1.11   3.18
255.0-265.0   4   1.56   2.67
265.0-275.0   4   1.50   2.10
275.0-285.0   2   0.30   0.50
285.0-295.0 N/A    N/A    N/A
295.0-305.0   1    N/A   1.80
305.0-315.0   3   1.11   1.87
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   0.99   4.90
335.0-345.0   2   0.15   2.95
345.0-355.0   2   1.20   5.40
