355.0-005.0   2   0.00   7.00
005.0-015.0   2   1.70  10.90
015.0-025.0   1    N/A  12.70
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A  14.30
045.0-055.0 N/A    N/A    N/A
055.0-065.0   2   8.20  21.10
065.0-075.0 N/A    N/A    N/A
075.0-085.0   3   3.37  15.40
085.0-095.0   6   1.36  16.95
095.0-105.0   5   4.57  17.56
105.0-115.0   4   3.51  11.80
115.0-125.0   6   2.53  13.98
125.0-135.0   3   2.76  18.73
135.0-145.0   4   1.02  16.10
145.0-155.0   4   4.44  12.95
155.0-165.0   3   1.89   8.27
165.0-175.0   2   2.15   8.05
175.0-185.0   2   0.15   7.45
185.0-195.0   2   1.15   6.35
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   1.00
215.0-225.0   1    N/A   4.10
225.0-235.0 N/A    N/A    N/A
235.0-245.0   2   0.65   3.85
245.0-255.0 N/A    N/A    N/A
255.0-265.0   3   0.74   3.37
265.0-275.0   4   0.93   2.23
275.0-285.0   6   1.52   2.33
285.0-295.0   3   0.54   0.57
295.0-305.0   7   1.45   1.77
305.0-315.0   3   0.54   1.37
315.0-325.0   3   1.07   1.60
325.0-335.0   6   0.57   1.25
335.0-345.0   3   0.73   3.00
345.0-355.0   2   2.25   4.55
