355.0-005.0   1    N/A   1.50
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   1.85   3.15
035.0-045.0   2   0.60   6.60
045.0-055.0   3   4.82   7.63
055.0-065.0   8   1.10   3.40
065.0-075.0   6   0.95   2.75
075.0-085.0  13   1.20   2.56
085.0-095.0  13   1.80   3.25
095.0-105.0   4   1.20   5.40
105.0-115.0   3   1.80   4.70
115.0-125.0   4   1.23   6.97
125.0-135.0   2   1.85   5.45
135.0-145.0   1    N/A   5.30
145.0-155.0   1    N/A  10.50
155.0-165.0 N/A    N/A    N/A
165.0-175.0   1    N/A   2.70
175.0-185.0   1    N/A   5.10
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   2   1.15   5.85
215.0-225.0   1    N/A   5.50
225.0-235.0   3   4.64   5.77
235.0-245.0   4   3.15   6.83
245.0-255.0   6   3.56  10.52
255.0-265.0   9   2.44  10.57
265.0-275.0  15   4.16  11.24
275.0-285.0  10   3.17   8.17
285.0-295.0   2   3.90   7.20
295.0-305.0   4   0.92   8.35
305.0-315.0   4   2.36   7.83
315.0-325.0   1    N/A  11.10
325.0-335.0   1    N/A   4.90
335.0-345.0 N/A    N/A    N/A
345.0-355.0   1    N/A   3.80
