355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   1.10   5.30
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   0.95   2.35
045.0-055.0   3   3.03   4.73
055.0-065.0   4   2.08   3.60
065.0-075.0   6   1.82   2.98
075.0-085.0   5   1.74   3.60
085.0-095.0  11   1.36   2.65
095.0-105.0   9   1.21   2.97
105.0-115.0   7   2.27   3.71
115.0-125.0   8   1.63   3.09
125.0-135.0   3   1.28   4.27
135.0-145.0   1    N/A   5.60
145.0-155.0   3   1.64   5.30
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   1.70   7.50
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   1.75   5.25
225.0-235.0   2   2.65   9.55
235.0-245.0   3   0.75   4.97
245.0-255.0   4   0.94   7.30
255.0-265.0   6   6.85  12.05
265.0-275.0   9   1.66  12.37
275.0-285.0   8   2.11   8.06
285.0-295.0   7   1.26   4.81
295.0-305.0  11   1.63   7.78
305.0-315.0   6   2.23   9.82
315.0-325.0 N/A    N/A    N/A
325.0-335.0   4   2.37   6.10
335.0-345.0 N/A    N/A    N/A
345.0-355.0 N/A    N/A    N/A
