355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   3.70
015.0-025.0   1    N/A   2.50
025.0-035.0   1    N/A   7.80
035.0-045.0   2   0.45   1.95
045.0-055.0   3   2.13   4.40
055.0-065.0   8   1.50   2.46
065.0-075.0   9   1.95   3.23
075.0-085.0   6   2.14   3.67
085.0-095.0   9   1.24   2.20
095.0-105.0   9   1.94   2.66
105.0-115.0   5   2.30   4.26
115.0-125.0   5   1.34   4.20
125.0-135.0 N/A    N/A    N/A
135.0-145.0   1    N/A   5.60
145.0-155.0   2   0.90   4.70
155.0-165.0   1    N/A   7.90
165.0-175.0   1    N/A   6.10
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   3.50
195.0-205.0   1    N/A   6.10
205.0-215.0   1    N/A  12.00
215.0-225.0   1    N/A   4.10
225.0-235.0   1    N/A  11.50
235.0-245.0   8   2.44   5.78
245.0-255.0   9   2.90   7.99
255.0-265.0   5   1.66  12.24
265.0-275.0  11   2.08   9.83
275.0-285.0   5   1.85   5.38
285.0-295.0   9   2.52   6.78
295.0-305.0   7   2.71   7.51
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   0.95   5.73
335.0-345.0   1    N/A  10.00
345.0-355.0   1    N/A   5.40
