355.0-005.0   3   2.98   6.57
005.0-015.0   7   1.05   2.24
015.0-025.0   6   2.72   6.22
025.0-035.0   3   1.67   5.73
035.0-045.0   4   2.66   5.67
045.0-055.0   1    N/A   4.60
055.0-065.0   5   1.70   3.14
065.0-075.0   2   0.40   3.10
075.0-085.0   2   0.70   2.90
085.0-095.0   4   1.39   3.18
095.0-105.0   5   1.28   2.86
105.0-115.0   6   2.47   4.95
115.0-125.0   3   1.80   4.17
125.0-135.0   4   1.31   3.72
135.0-145.0   5   1.14   6.50
145.0-155.0   1    N/A   6.40
155.0-165.0 N/A    N/A    N/A
165.0-175.0   4   3.25   8.03
175.0-185.0   3   0.97   7.23
185.0-195.0   6   1.43   5.67
195.0-205.0   6   1.32   6.57
205.0-215.0   4   1.09   6.10
215.0-225.0   3   0.39   4.07
225.0-235.0   2   1.00   2.70
235.0-245.0   3   0.78   5.20
245.0-255.0   3   2.43   8.37
255.0-265.0   3   1.64   8.37
265.0-275.0   2   1.60   9.80
275.0-285.0   5   2.58   6.88
285.0-295.0   7   1.68   7.11
295.0-305.0   4   1.53   7.97
305.0-315.0   2   1.50   8.80
315.0-325.0   7   1.86   6.40
325.0-335.0   1    N/A   2.70
335.0-345.0 N/A    N/A    N/A
345.0-355.0   4   1.59   5.22
