355.0-005.0   3   0.33   6.90
005.0-015.0   7   1.67   3.99
015.0-025.0   6   1.99   3.40
025.0-035.0  13   2.64   4.88
035.0-045.0   5   1.31   2.54
045.0-055.0   5   1.72   4.86
055.0-065.0   3   1.14   3.23
065.0-075.0   2   0.90   3.20
075.0-085.0   3   1.51   2.63
085.0-095.0   1    N/A   2.40
095.0-105.0 N/A    N/A    N/A
105.0-115.0 N/A    N/A    N/A
115.0-125.0 N/A    N/A    N/A
125.0-135.0   1    N/A   4.40
135.0-145.0   4   0.73   2.33
145.0-155.0   1    N/A   7.20
155.0-165.0   4   1.92   6.60
165.0-175.0   3   7.87   8.60
175.0-185.0   2   1.50   1.90
185.0-195.0   5   1.99   4.38
195.0-205.0   8   1.71   5.18
205.0-215.0   9   2.61   4.47
215.0-225.0   9   1.77   6.46
225.0-235.0   3   1.39   5.47
235.0-245.0   3   3.49   6.50
245.0-255.0   3   3.02   6.33
255.0-265.0   2   2.75   5.35
265.0-275.0   2   3.20   4.60
275.0-285.0   1    N/A   6.10
285.0-295.0 N/A    N/A    N/A
295.0-305.0 N/A    N/A    N/A
305.0-315.0 N/A    N/A    N/A
315.0-325.0   4   0.90   7.85
325.0-335.0   2   1.50   5.10
335.0-345.0   4   2.32   8.15
345.0-355.0   2   0.05   4.05
