355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A  16.40
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   3.20   3.30
045.0-055.0   4   2.62   4.82
055.0-065.0   8   2.40   5.14
065.0-075.0   9   1.27   2.32
075.0-085.0   5   1.65   3.56
085.0-095.0   7   3.87   5.09
095.0-105.0   6   2.06   3.98
105.0-115.0   5   1.22   2.72
115.0-125.0   5   2.00   2.24
125.0-135.0   2   1.20   3.80
135.0-145.0   2   0.85   3.45
145.0-155.0 N/A    N/A    N/A
155.0-165.0   3   2.15   3.83
165.0-175.0   1    N/A   9.60
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A   2.50
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   0.05   0.85
225.0-235.0   2   1.90   9.10
235.0-245.0   8   2.88   7.01
245.0-255.0   7   2.64   8.44
255.0-265.0   6   2.26  12.82
265.0-275.0   5   2.44   9.96
275.0-285.0   8   1.79  10.46
285.0-295.0   6   2.36   7.55
295.0-305.0   4   2.34   9.05
305.0-315.0   5   4.97   8.04
315.0-325.0   2   2.25   6.25
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   0.70   5.20
345.0-355.0   2   3.85   7.85
