355.0-005.0   5   2.10   6.46
005.0-015.0  15   1.61   3.39
015.0-025.0   9   2.23   4.59
025.0-035.0   6   1.05   4.67
035.0-045.0   5   1.47   5.42
045.0-055.0   1    N/A   6.20
055.0-065.0   2   0.80   4.30
065.0-075.0   1    N/A   3.70
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   2   0.30   3.50
105.0-115.0 N/A    N/A    N/A
115.0-125.0   1    N/A   2.00
125.0-135.0 N/A    N/A    N/A
135.0-145.0   4   1.54   2.35
145.0-155.0   4   1.03   3.97
155.0-165.0   4   1.49   3.77
165.0-175.0   5   1.34   5.18
175.0-185.0   3   1.51   2.73
185.0-195.0  12   2.18   4.45
195.0-205.0  11   2.94   5.19
205.0-215.0   5   1.81   5.44
215.0-225.0   6   2.66   5.00
225.0-235.0   3   0.82   4.03
235.0-245.0   1    N/A   3.80
245.0-255.0   2   0.15   7.45
255.0-265.0 N/A    N/A    N/A
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A   5.20
285.0-295.0   1    N/A   5.90
295.0-305.0 N/A    N/A    N/A
305.0-315.0   1    N/A  10.00
315.0-325.0   4   2.20   6.55
325.0-335.0   3   0.39   6.33
335.0-345.0   4   1.04   5.12
345.0-355.0   5   1.87   5.24
