355.0-005.0   2   0.60   4.50
005.0-015.0   2   1.40   5.60
015.0-025.0   2   0.90   3.40
025.0-035.0  12   2.53   4.35
035.0-045.0  16   2.30   4.63
045.0-055.0   9   1.72   3.80
055.0-065.0   8   1.81   3.24
065.0-075.0   2   0.45   3.65
075.0-085.0   2   0.55   3.25
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A   3.20
105.0-115.0   1    N/A   4.40
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A  10.40
165.0-175.0   2   2.80   5.40
175.0-185.0   1    N/A   4.00
185.0-195.0   3   0.66   5.23
195.0-205.0   2   0.85   6.95
205.0-215.0   6   2.07   5.72
215.0-225.0  15   3.21   4.58
225.0-235.0  11   2.43   4.46
235.0-245.0   7   1.51   4.39
245.0-255.0   6   3.30   5.32
255.0-265.0   2   0.30   2.90
265.0-275.0   2   1.35   6.25
275.0-285.0   1    N/A   5.20
285.0-295.0   1    N/A   5.30
295.0-305.0 N/A    N/A    N/A
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   5.00
345.0-355.0   2   0.20   4.00
