355.0-005.0   1    N/A   7.30
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   2.34   5.13
025.0-035.0   3   1.97   4.67
035.0-045.0 N/A    N/A    N/A
045.0-055.0   6   1.89   4.92
055.0-065.0   7   1.55   3.97
065.0-075.0   4   1.17   3.28
075.0-085.0   5   0.88   2.30
085.0-095.0   9   1.96   3.47
095.0-105.0   5   1.23   4.60
105.0-115.0   5   1.01   2.96
115.0-125.0   4   5.67   7.88
125.0-135.0   2   1.40   6.80
135.0-145.0   4   2.25   4.85
145.0-155.0   4   2.44   6.00
155.0-165.0 N/A    N/A    N/A
165.0-175.0   3   1.19   6.10
175.0-185.0   1    N/A   3.40
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   2.12   7.20
205.0-215.0   2   3.65   4.65
215.0-225.0   1    N/A   8.60
225.0-235.0   4   1.22   6.60
235.0-245.0   6   3.43   7.18
245.0-255.0   4   2.86   8.47
255.0-265.0   6   1.20  10.52
265.0-275.0   8   2.91  10.96
275.0-285.0   5   1.39   6.82
285.0-295.0   6   2.63   8.03
295.0-305.0   3   4.09  12.13
305.0-315.0   5   1.87   9.52
315.0-325.0   4   2.94   6.42
325.0-335.0   3   0.37   3.37
335.0-345.0   1    N/A   4.30
345.0-355.0   3   2.74   5.93
