355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   4.50
015.0-025.0   3   1.02   7.43
025.0-035.0   4   2.03   4.80
035.0-045.0   6   1.90   8.42
045.0-055.0   6   2.15   7.50
055.0-065.0   8   3.18   4.64
065.0-075.0   4   2.80   3.20
075.0-085.0   6   1.09   3.70
085.0-095.0   3   1.56   3.63
095.0-105.0   3   1.80   2.17
105.0-115.0   5   2.42   5.66
115.0-125.0   4   1.98   3.52
125.0-135.0   1    N/A   5.70
135.0-145.0   2   2.10   6.40
145.0-155.0 N/A    N/A    N/A
155.0-165.0   2   0.10   2.60
165.0-175.0   2   4.90   6.50
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A  12.10
195.0-205.0   3   1.92   6.90
205.0-215.0   3   2.06   6.60
215.0-225.0   5   1.95   7.60
225.0-235.0   6   2.04   6.43
235.0-245.0   7   2.12   5.16
245.0-255.0   5   3.01   5.50
255.0-265.0   6   2.64  10.60
265.0-275.0   5   3.50   9.38
275.0-285.0   2   2.00   8.00
285.0-295.0   4   3.39   7.70
295.0-305.0   6   1.96   6.17
305.0-315.0   1    N/A   7.50
315.0-325.0   2   1.35   7.15
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   4.05   7.85
345.0-355.0   2   7.65  11.65
