355.0-005.0   2   1.50   5.20
005.0-015.0   2   0.35   1.35
015.0-025.0   2   2.40   4.20
025.0-035.0   4   2.08   5.05
035.0-045.0   4   1.55   8.30
045.0-055.0   4   3.04   6.42
055.0-065.0   3   0.45   5.80
065.0-075.0   6   1.99   4.92
075.0-085.0   6   1.21   3.15
085.0-095.0   6   1.03   4.20
095.0-105.0   4   6.41  10.00
105.0-115.0   6   3.88   6.53
115.0-125.0   3   2.02   3.93
125.0-135.0   3   2.07   6.70
135.0-145.0   2   1.55   5.95
145.0-155.0   3   2.46   5.47
155.0-165.0   2   2.05   5.75
165.0-175.0   1    N/A   7.10
175.0-185.0   2   0.55   7.85
185.0-195.0   2   1.30   4.00
195.0-205.0   2   0.45   3.45
205.0-215.0   2   1.25   7.85
215.0-225.0   4   3.45   6.73
225.0-235.0   3   2.74   7.63
235.0-245.0   5   1.61   5.64
245.0-255.0   6   2.69   9.42
255.0-265.0   6   2.28  11.57
265.0-275.0   6   2.33   9.68
275.0-285.0   2   2.10   6.50
285.0-295.0   7   2.81   8.34
295.0-305.0   5   2.62   9.42
305.0-315.0   2   0.15   9.45
315.0-325.0   3   0.29   6.63
325.0-335.0   3   0.34   3.03
335.0-345.0   2   0.25   3.05
345.0-355.0   1    N/A   8.20
