355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   7.00
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A   3.50
045.0-055.0   5   2.09   7.84
055.0-065.0   4   3.06   7.00
065.0-075.0   6   2.87   6.55
075.0-085.0   8   2.88   4.88
085.0-095.0   9   1.41   2.64
095.0-105.0   7   1.87   3.26
105.0-115.0   5   1.42   1.96
115.0-125.0   7   2.42   4.09
125.0-135.0   2   1.25   5.65
135.0-145.0   2   2.95   5.55
145.0-155.0   1    N/A   5.70
155.0-165.0   2   1.90   3.30
165.0-175.0   1    N/A   6.10
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   5.60
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0 N/A    N/A    N/A
225.0-235.0   5   3.30   7.16
235.0-245.0   4   1.41   8.93
245.0-255.0   4   4.13   7.12
255.0-265.0   7   2.50  11.77
265.0-275.0  11   3.02  13.31
275.0-285.0   6   3.38   6.58
285.0-295.0   5   3.67  10.08
295.0-305.0   7   1.92   8.90
305.0-315.0   5   1.81   8.40
315.0-325.0   2   0.90   4.90
325.0-335.0 N/A    N/A    N/A
335.0-345.0   3   3.03   6.77
345.0-355.0   1    N/A   5.40
