355.0-005.0   1    N/A   4.60
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   1.31   6.80
025.0-035.0   3   1.98   5.60
035.0-045.0   4   2.33   5.30
045.0-055.0   6   2.04   4.32
055.0-065.0   9   2.36   4.81
065.0-075.0  14   1.89   3.82
075.0-085.0   3   2.37   4.17
085.0-095.0   1    N/A   0.70
095.0-105.0   1    N/A   3.60
105.0-115.0   2   3.25   6.65
115.0-125.0   3   0.86   4.20
125.0-135.0   2   2.45   7.45
135.0-145.0 N/A    N/A    N/A
145.0-155.0   2   1.25   6.15
155.0-165.0   3   1.35   5.53
165.0-175.0   1    N/A   8.20
175.0-185.0   1    N/A   4.40
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   2.78   5.87
205.0-215.0   3   0.74   2.27
215.0-225.0   4   3.25   3.70
225.0-235.0   5   1.30   2.16
235.0-245.0   5   2.33   5.58
245.0-255.0  10   2.45   5.26
255.0-265.0  11   3.68   7.45
265.0-275.0   1    N/A   6.90
275.0-285.0   2   1.20   9.90
285.0-295.0 N/A    N/A    N/A
295.0-305.0   4   1.09   5.85
305.0-315.0   3   2.51   6.47
315.0-325.0 N/A    N/A    N/A
325.0-335.0   1    N/A   7.00
335.0-345.0   4   2.57   7.25
345.0-355.0   1    N/A  10.10
