355.0-005.0   1    N/A   5.70
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   0.60   1.90
025.0-035.0   1    N/A   5.10
035.0-045.0 N/A    N/A    N/A
045.0-055.0   5   3.81   6.90
055.0-065.0   1    N/A   3.40
065.0-075.0   6   2.87   6.47
075.0-085.0   4   1.87   2.15
085.0-095.0   4   1.92   7.05
095.0-105.0   2   0.95  10.05
105.0-115.0   4   2.15   1.90
115.0-125.0   4   2.50   4.83
125.0-135.0   6   3.57   5.00
135.0-145.0   2   0.50  11.10
145.0-155.0   3   0.85  10.00
155.0-165.0   2   0.10  12.70
165.0-175.0   2   3.35  11.05
175.0-185.0   1    N/A   5.70
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   1.20   6.00
205.0-215.0   1    N/A  10.60
215.0-225.0 N/A    N/A    N/A
225.0-235.0   4   2.87   4.65
235.0-245.0   2   0.45   5.85
245.0-255.0   3   2.97   5.10
255.0-265.0   5   2.23   9.66
265.0-275.0   3   1.73   4.53
275.0-285.0   3   1.47   6.87
285.0-295.0   4   1.95  11.18
295.0-305.0   3   2.69   4.93
305.0-315.0   5   2.45   4.68
315.0-325.0   6   3.56  10.35
325.0-335.0   3   2.57   7.37
335.0-345.0   1    N/A   9.30
345.0-355.0   3   1.82   6.23
