355.0-005.0   3   0.67   6.30
005.0-015.0   3   1.75   4.70
015.0-025.0   3   2.11   4.37
025.0-035.0   5   1.50   6.32
035.0-045.0   5   1.82   6.08
045.0-055.0   2   0.70   3.90
055.0-065.0   5   1.57   6.64
065.0-075.0   4   2.91   5.05
075.0-085.0   4   1.95   2.92
085.0-095.0   6   1.83   4.07
095.0-105.0   4   2.30   7.85
105.0-115.0   3   2.98   4.73
115.0-125.0   4   1.55   6.05
125.0-135.0   2   0.70   7.30
135.0-145.0   2   1.95   8.25
145.0-155.0   3   1.92   3.40
155.0-165.0   3   1.97   6.07
165.0-175.0   1    N/A   5.10
175.0-185.0   3   0.45   5.53
185.0-195.0   3   1.49   3.57
195.0-205.0   1    N/A   0.50
205.0-215.0   6   1.03   2.07
215.0-225.0   4   1.37   3.25
225.0-235.0   4   1.30   3.70
235.0-245.0   2   1.20   5.50
245.0-255.0   5   2.57   6.76
255.0-265.0   4   2.40   7.85
265.0-275.0   8   3.30   9.09
275.0-285.0   3   3.60   6.90
285.0-295.0   3   1.84  10.13
295.0-305.0   5   3.20   6.66
305.0-315.0   2   0.55   5.65
315.0-325.0   2   0.75   7.05
325.0-335.0   3   2.64   7.53
335.0-345.0   3   0.26   7.27
345.0-355.0   1    N/A   8.50
