355.0-005.0   4   1.45   6.60
005.0-015.0  13   2.45   4.42
015.0-025.0   9   2.29   4.21
025.0-035.0   5   1.81   4.08
035.0-045.0   5   2.48   6.82
045.0-055.0   1    N/A   6.70
055.0-065.0   2   3.75   5.35
065.0-075.0   1    N/A   1.40
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   2   1.35   1.95
105.0-115.0 N/A    N/A    N/A
115.0-125.0   1    N/A   2.70
125.0-135.0 N/A    N/A    N/A
135.0-145.0   5   0.77   5.54
145.0-155.0   4   1.84   4.50
155.0-165.0   5   2.47   9.98
165.0-175.0   4   2.52   5.85
175.0-185.0   3   0.86   3.37
185.0-195.0  12   2.57   3.92
195.0-205.0   9   2.12   4.42
205.0-215.0   5   2.74   4.18
215.0-225.0   5   1.27   3.02
225.0-235.0   3   2.33   4.13
235.0-245.0   1    N/A   4.30
245.0-255.0   2   2.00   7.30
255.0-265.0 N/A    N/A    N/A
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A   6.30
285.0-295.0   1    N/A   5.10
295.0-305.0 N/A    N/A    N/A
305.0-315.0   1    N/A   9.40
315.0-325.0   4   1.94   5.55
325.0-335.0   4   2.07   4.10
335.0-345.0   4   2.36   7.25
345.0-355.0   6   2.46   5.37
