355.0-005.0   1    N/A   4.70
005.0-015.0   2   1.25   4.15
015.0-025.0   2   1.10   7.20
025.0-035.0   2   0.35   5.95
035.0-045.0   3   2.03   6.53
045.0-055.0   1    N/A   5.90
055.0-065.0   1    N/A   4.30
065.0-075.0   2   2.15   2.75
075.0-085.0   3   1.16   5.37
085.0-095.0   4   1.11   4.55
095.0-105.0   4   1.10   4.42
105.0-115.0   6   3.19   4.38
115.0-125.0   7   2.21   5.59
125.0-135.0   2   1.05   8.05
135.0-145.0   5   1.47   7.42
145.0-155.0   2   1.30   8.00
155.0-165.0   7   1.22   4.77
165.0-175.0   5   0.93   2.60
175.0-185.0 N/A    N/A    N/A
185.0-195.0   3   1.99   8.33
195.0-205.0   2   1.30   4.70
205.0-215.0   1    N/A   1.50
215.0-225.0   4   1.61   2.78
225.0-235.0   1    N/A   3.30
235.0-245.0   1    N/A   0.40
245.0-255.0   1    N/A   3.30
255.0-265.0   3   1.17   8.97
265.0-275.0   2   1.85   8.45
275.0-285.0   3   1.59   7.10
285.0-295.0   8   2.23   6.19
295.0-305.0   6   1.70   6.10
305.0-315.0   5   2.79   8.50
315.0-325.0   3   0.99   8.50
325.0-335.0   3   3.26   8.43
335.0-345.0   8   1.29   6.45
345.0-355.0   5   3.00   6.72
