355.0-005.0   2   1.20   1.40
005.0-015.0   2   1.75   4.95
015.0-025.0   3   2.43   4.87
025.0-035.0   9   1.95   4.47
035.0-045.0  15   1.83   4.51
045.0-055.0   6   1.91   3.13
055.0-065.0   7   2.16   5.31
065.0-075.0   3   0.87   2.33
075.0-085.0   1    N/A   5.00
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A   0.60
105.0-115.0   1    N/A   4.90
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   6.90
165.0-175.0   2   0.20   6.40
175.0-185.0   1    N/A   5.60
185.0-195.0   3   1.22   4.37
195.0-205.0   3   1.81   5.43
205.0-215.0   4   0.96   3.90
215.0-225.0  14   1.77   4.18
225.0-235.0   9   2.80   3.36
235.0-245.0   4   1.13   4.15
245.0-255.0   6   1.88   4.62
255.0-265.0   3   2.03   4.17
265.0-275.0   1    N/A   2.70
275.0-285.0   1    N/A   6.30
285.0-295.0   1    N/A   3.10
295.0-305.0 N/A    N/A    N/A
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A  10.80
345.0-355.0   2   1.25   7.85
