355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   1.70   4.90
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A   2.90
045.0-055.0   2   1.60   4.40
055.0-065.0   2   0.80   3.30
065.0-075.0   3   0.88   4.40
075.0-085.0   5   1.87   2.86
085.0-095.0   9   2.18   4.01
095.0-105.0   8   1.68   4.51
105.0-115.0   6   1.22   5.18
115.0-125.0   9   2.81   5.20
125.0-135.0   3   1.87   5.60
135.0-145.0   1    N/A   7.60
145.0-155.0   3   0.59   3.10
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   2.50   7.30
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0   1    N/A   2.00
225.0-235.0   2   0.60   5.50
235.0-245.0   1    N/A   7.60
245.0-255.0   2   1.00   6.90
255.0-265.0   4   1.80   8.22
265.0-275.0   8   2.23   8.53
275.0-285.0   7   2.30   4.91
285.0-295.0   6   2.69   3.58
295.0-305.0  10   2.07   5.57
305.0-315.0   7   3.44   7.31
315.0-325.0 N/A    N/A    N/A
325.0-335.0   4   0.70   7.60
335.0-345.0 N/A    N/A    N/A
345.0-355.0 N/A    N/A    N/A
