355.0-005.0   2   2.55   6.95
005.0-015.0   2   0.15   6.05
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   0.20   3.50
035.0-045.0   1    N/A   7.10
045.0-055.0   4   1.31   2.35
055.0-065.0   5   1.88   4.10
065.0-075.0   6   1.86   3.88
075.0-085.0   6   1.54   3.53
085.0-095.0   9   1.67   2.62
095.0-105.0   4   0.48   4.80
105.0-115.0   4   1.37   5.40
115.0-125.0   4   3.07   7.35
125.0-135.0   5   2.50   4.82
135.0-145.0   3   0.42   9.83
145.0-155.0   2   1.40   9.10
155.0-165.0   1    N/A   6.40
165.0-175.0   1    N/A   9.50
175.0-185.0   2   1.20   5.80
185.0-195.0   2   0.70   4.40
195.0-205.0 N/A    N/A    N/A
205.0-215.0   2   0.10   3.60
215.0-225.0   1    N/A   3.20
225.0-235.0   3   2.58   2.70
235.0-245.0   6   1.97   5.20
245.0-255.0   3   0.90   5.73
255.0-265.0   7   3.42  12.09
265.0-275.0  10   2.33   8.40
275.0-285.0   3   3.19   4.77
285.0-295.0   5   1.39   2.72
295.0-305.0   5   1.56   4.82
305.0-315.0   4   2.17   8.93
315.0-325.0   4   1.83   6.78
325.0-335.0   2   1.85   7.25
335.0-345.0   1    N/A   8.70
345.0-355.0   1    N/A   8.50
