355.0-005.0   1    N/A   6.90
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   2.91   4.93
025.0-035.0   1    N/A   6.70
035.0-045.0 N/A    N/A    N/A
045.0-055.0   6   1.88   3.87
055.0-065.0   7   1.47   4.53
065.0-075.0   4   1.52   2.92
075.0-085.0   5   1.71   2.66
085.0-095.0   8   2.34   4.09
095.0-105.0   5   2.71   4.98
105.0-115.0   5   2.10   7.04
115.0-125.0   5   2.00   3.38
125.0-135.0   2   0.70   4.40
135.0-145.0   5   1.66   5.56
145.0-155.0   4   1.65   7.08
155.0-165.0 N/A    N/A    N/A
165.0-175.0   3   0.88   4.63
175.0-185.0   1    N/A   1.40
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   3.11   5.23
205.0-215.0   1    N/A   4.70
215.0-225.0 N/A    N/A    N/A
225.0-235.0   4   3.25   6.17
235.0-245.0   6   2.12   4.20
245.0-255.0   4   1.94   3.95
255.0-265.0   6   1.85  10.12
265.0-275.0   7   1.93   8.46
275.0-285.0   5   1.82   3.84
285.0-295.0   6   2.61   8.30
295.0-305.0   4   2.15   4.70
305.0-315.0   5   2.67   7.00
315.0-325.0   5   2.51   5.02
325.0-335.0   3   2.24   6.50
335.0-345.0   1    N/A   9.20
345.0-355.0   3   2.65   5.37
