355.0-005.0   1    N/A   9.80
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A   9.80
025.0-035.0   2   3.85   5.15
035.0-045.0 N/A    N/A    N/A
045.0-055.0 N/A    N/A    N/A
055.0-065.0   1    N/A   1.60
065.0-075.0   1    N/A   2.10
075.0-085.0   2   1.90   1.90
085.0-095.0   1    N/A   2.30
095.0-105.0   1    N/A   1.90
105.0-115.0   4   2.03   5.15
115.0-125.0   9   2.89   3.97
125.0-135.0   3   2.32   6.77
135.0-145.0   4   2.05   3.30
145.0-155.0   6   1.93   3.13
155.0-165.0   6   3.57   5.38
165.0-175.0   4   2.01   3.33
175.0-185.0   1    N/A   6.90
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A   3.90
205.0-215.0   1    N/A   1.10
215.0-225.0   1    N/A   4.40
225.0-235.0 N/A    N/A    N/A
235.0-245.0   1    N/A   4.30
245.0-255.0   1    N/A   5.70
255.0-265.0 N/A    N/A    N/A
265.0-275.0   2   0.15   1.15
275.0-285.0   1    N/A   4.60
285.0-295.0   1    N/A   8.40
295.0-305.0   7   2.65   5.63
305.0-315.0   7   1.58   5.16
315.0-325.0   4   0.98   4.88
325.0-335.0   5   2.13   7.80
335.0-345.0   8   3.02   6.36
345.0-355.0   5   4.45   5.72
