355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A   1.60
045.0-055.0   2   0.15   3.35
055.0-065.0   4   1.20   4.35
065.0-075.0   7   1.41   4.11
075.0-085.0  11   1.67   3.49
085.0-095.0   9   1.45   2.72
095.0-105.0   9   1.24   2.58
105.0-115.0   8   1.59   5.07
115.0-125.0   1    N/A   4.70
125.0-135.0   1    N/A   4.20
135.0-145.0   3   2.00   5.23
145.0-155.0 N/A    N/A    N/A
155.0-165.0 N/A    N/A    N/A
165.0-175.0   1    N/A   6.60
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0   1    N/A   2.80
225.0-235.0   1    N/A   3.80
235.0-245.0   2   0.05   3.25
245.0-255.0   5   2.21   4.80
255.0-265.0   8   2.56   5.89
265.0-275.0  14   2.25   6.42
275.0-285.0   5   2.37   6.80
285.0-295.0  10   1.28   3.41
295.0-305.0   5   2.85   7.16
305.0-315.0   2   0.65   7.35
315.0-325.0   3   1.75   6.07
325.0-335.0 N/A    N/A    N/A
335.0-345.0 N/A    N/A    N/A
345.0-355.0   1    N/A   9.10
