355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   1.55   3.25
035.0-045.0 N/A    N/A    N/A
045.0-055.0   1    N/A   1.80
055.0-065.0   3   3.62   7.23
065.0-075.0   3   1.18   4.17
075.0-085.0   7   3.68   5.80
085.0-095.0  11   2.83   6.77
095.0-105.0   8   3.38   4.44
105.0-115.0   5   5.04   6.40
115.0-125.0   6   0.93   9.20
125.0-135.0   3   3.58  15.33
135.0-145.0   6   3.64  10.28
145.0-155.0   2   1.10   9.80
155.0-165.0   2   0.90   7.10
165.0-175.0   2   1.20   2.50
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   6.60
215.0-225.0   1    N/A   3.10
225.0-235.0   1    N/A   4.20
235.0-245.0   2   2.45   6.45
245.0-255.0   4   1.63  12.65
255.0-265.0   3   1.94  14.57
265.0-275.0   8   3.14  11.54
275.0-285.0  11   3.31   6.95
285.0-295.0   8   2.64   9.60
295.0-305.0   4   4.10  12.25
305.0-315.0   5   2.13  12.58
315.0-325.0   5   3.80   8.54
325.0-335.0   4   2.53   6.83
335.0-345.0   2   1.60   3.50
345.0-355.0   2   0.45   5.65
