355.0-005.0   2   1.00   7.10
005.0-015.0   2   0.70   1.30
015.0-025.0   1    N/A   0.60
025.0-035.0  11   2.29   4.46
035.0-045.0  13   2.36   5.02
045.0-055.0   7   2.09   5.79
055.0-065.0   8   2.65   4.41
065.0-075.0   2   0.95   3.65
075.0-085.0   2   0.65   1.05
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A   3.40
105.0-115.0 N/A    N/A    N/A
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   4.90
165.0-175.0   1    N/A   3.70
175.0-185.0   1    N/A   6.40
185.0-195.0   3   1.56   3.93
195.0-205.0   1    N/A   3.50
205.0-215.0   5   1.35   5.98
215.0-225.0  13   2.42   5.14
225.0-235.0   9   2.97   5.50
235.0-245.0   5   1.58   5.84
245.0-255.0   7   1.40   4.19
255.0-265.0   2   0.40   6.10
265.0-275.0   2   0.90   2.30
275.0-285.0   1    N/A   7.90
285.0-295.0 N/A    N/A    N/A
295.0-305.0 N/A    N/A    N/A
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   5.80
345.0-355.0   1    N/A   5.10
