355.0-005.0   6   2.42   6.00
005.0-015.0   6   3.53   5.85
015.0-025.0   8   1.43   4.03
025.0-035.0   2   0.40   4.40
035.0-045.0   5   2.64   6.54
045.0-055.0   2   0.20   4.40
055.0-065.0   5   3.45   5.36
065.0-075.0   1    N/A   2.50
075.0-085.0   3   1.64   3.77
085.0-095.0   1    N/A   8.90
095.0-105.0   3   2.83   5.07
105.0-115.0   4   0.85   4.67
115.0-125.0   7   2.80   7.06
125.0-135.0   3   0.33   9.57
135.0-145.0   4   0.96   6.08
145.0-155.0   3   1.90  11.30
155.0-165.0   1    N/A  11.30
165.0-175.0   2   1.55  11.65
175.0-185.0   6   3.61   6.73
185.0-195.0   5   2.66   4.96
195.0-205.0   8   2.31   6.22
205.0-215.0   3   1.19   7.63
215.0-225.0   4   2.71   5.90
225.0-235.0   3   1.77   4.00
235.0-245.0   4   1.12   6.40
245.0-255.0   2   5.00  10.40
255.0-265.0   3   1.71   7.47
265.0-275.0 N/A    N/A    N/A
275.0-285.0   3   3.35  10.07
285.0-295.0   1    N/A   8.50
295.0-305.0   9   4.00   8.69
305.0-315.0   4   0.94  10.95
315.0-325.0   5   3.49   7.86
325.0-335.0   3   1.10   5.90
335.0-345.0   1    N/A   7.20
345.0-355.0   2   2.90   5.20
