355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A   5.20
025.0-035.0   1    N/A   7.10
035.0-045.0   2   0.95   5.75
045.0-055.0   4   2.20   5.68
055.0-065.0   7   2.12   4.24
065.0-075.0  16   1.65   3.45
075.0-085.0   9   1.44   3.90
085.0-095.0   9   2.52   4.23
095.0-105.0   4   2.27   3.18
105.0-115.0 N/A    N/A    N/A
115.0-125.0   2   2.55   4.95
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   4.90
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A   2.40
205.0-215.0   1    N/A   2.40
215.0-225.0   2   0.10   5.60
225.0-235.0 N/A    N/A    N/A
235.0-245.0   6   3.65   7.20
245.0-255.0  11   2.59   4.63
255.0-265.0  12   2.26   6.27
265.0-275.0   8   3.25   8.18
275.0-285.0  10   2.34   8.18
285.0-295.0   2   0.15  10.35
295.0-305.0   1    N/A   4.60
305.0-315.0   1    N/A   4.80
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   5.80
345.0-355.0 N/A    N/A    N/A
