355.0-005.0  14   1.27   5.58
005.0-015.0   9   1.73   4.75
015.0-025.0  13   3.05   6.26
025.0-035.0  18   1.25   4.08
035.0-045.0  27   1.49   4.26
045.0-055.0  66   1.92   5.14
055.0-065.0  87   2.42   5.42
065.0-075.0 124   2.29   4.72
075.0-085.0 114   2.18   4.98
085.0-095.0 127   2.08   4.78
095.0-105.0  92   2.35   4.68
105.0-115.0  84   2.24   5.52
115.0-125.0  52   2.29   6.50
125.0-135.0  30   2.58   8.34
135.0-145.0  32   1.50   5.99
145.0-155.0  18   1.76   7.51
155.0-165.0  12   2.24   6.35
165.0-175.0  10   1.30   4.67
175.0-185.0  11   0.86   5.72
185.0-195.0  10   2.05   5.17
195.0-205.0  13   2.64   6.56
205.0-215.0  12   2.22   3.56
215.0-225.0  27   1.35   6.72
225.0-235.0  40   1.96   6.64
235.0-245.0  72   2.50   6.93
245.0-255.0 100   2.81   7.31
255.0-265.0 119   3.63  11.44
265.0-275.0 139   3.42  11.23
275.0-285.0  91   2.43   9.03
285.0-295.0 103   2.81   8.67
295.0-305.0  69   2.78   9.65
305.0-315.0  41   2.14  10.15
315.0-325.0  36   2.28   6.81
325.0-335.0  20   1.83   6.28
335.0-345.0  12   1.68   5.41
345.0-355.0  10   1.60   3.72
