355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A   4.50
035.0-045.0   2   0.35   1.35
045.0-055.0   4   2.08   4.65
055.0-065.0   8   4.17   4.41
065.0-075.0  10   2.18   4.17
075.0-085.0   6   3.52   3.98
085.0-095.0   9   1.68   4.96
095.0-105.0   8   2.53   6.09
105.0-115.0   5   1.37   3.14
115.0-125.0   4   1.65   6.67
125.0-135.0 N/A    N/A    N/A
135.0-145.0   1    N/A   6.20
145.0-155.0   1    N/A   7.60
155.0-165.0   1    N/A   3.90
165.0-175.0   1    N/A   2.50
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   0.20
215.0-225.0   1    N/A  14.10
225.0-235.0   2   2.40  11.30
235.0-245.0   8   4.13   7.86
245.0-255.0   9   3.77   9.87
255.0-265.0   6   4.92  15.22
265.0-275.0  11   2.92  12.08
275.0-285.0   5   1.20   6.86
285.0-295.0   8   2.42  11.36
295.0-305.0   6   3.67  12.53
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0   2   1.35   7.85
335.0-345.0   1    N/A   4.60
345.0-355.0   1    N/A   3.30
